1847	1.3470816
1848	1.3470814
1849	1.3470811
1850	1.3470808
1851	1.3470806
1852	1.3470803
1853	1.34708
1854	1.3470798
1855	1.3470795
1856	1.3470792
1857	1.347079
1858	1.3470787
1859	1.3470784
1860	1.3470782
1861	1.3470779
1862	1.3470777
1863	1.3470774
1864	1.3470772
1865	1.3470769
1866	1.3470767
1867	1.3470764
1868	1.3470761
1869	1.3470759
1870	1.3470756
1871	1.3470754
1872	1.3470751
1873	1.3470749
1874	1.3470747
1875	1.3470744
1876	1.3470742
1877	1.3470739
1878	1.3470737
1879	1.3470734
1880	1.3470732
1881	1.347073
1882	1.3470727
1883	1.3470725
1884	1.3470722
1885	1.347072
1886	1.3470718
1887	1.3470715
1888	1.3470713
1889	1.3470711
1890	1.3470708
1891	1.3470706
1892	1.3470704
1893	1.3470702
1894	1.3470699
1895	1.3470697
1896	1.3470695
1897	1.3470692
1898	1.347069
1899	1.3470688
1900	1.3470686
1901	1.3470684
1902	1.3470681
1903	1.3470679
1904	1.3470677
1905	1.3470675
1906	1.3470673
1907	1.347067
1908	1.3470668
1909	1.3470666
1910	1.3470664
1911	1.3470662
1912	1.347066
1913	1.3470658
1914	1.3470655
1915	1.3470653
1916	1.3470651
1917	1.3470649
1918	1.3470647
1919	1.3470645
1920	1.3470643
1921	1.3470641
1922	1.3470639
1923	1.3470637
1924	1.3470635
1925	1.3470633
1926	1.3470631
1927	1.3470629
1928	1.3470627
1929	1.3470625
1930	1.3470623
1931	1.3470621
1932	1.3470619
1933	1.3470617
1934	1.3470615
1935	1.3470613
1936	1.3470611
1937	1.3470609
1938	1.3470607
1939	1.3470606
1940	1.3470604
1941	1.3470602
1942	1.34706
1943	1.3470598
1944	1.3470596
1945	1.3470594
1946	1.3470592
1947	1.3470591
1948	1.3470589
1949	1.3470587
1950	1.3470585
1951	1.3470583
